0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.020404389592817512,0.5312750563805807,0.5163306564478294,-0.3146609067867264,0.601131291804317,-1.2276979285553757,0.548371465276034,-0.223123925671612,1.2373531676999356,-1.3550935361868583,1.1345642061758263,-0.5559515828326098,0.8009009438233059,-1.2376475128220248,-0.12225091511678049,-0.13907664583048007,1.142749333084274,-0.1726441454296254,-0.07644884170166241,-0.8741024341294957
-1.8735828032549613,0.9116135900474174,1.7405604432947939,0.33184180123226853,2.6500884681581374,0.7360981181507016,1.0985835950091005,-0.10822064810611641,0.3792850057230817,-0.5033415137150664,0.7562504325700065,-0.7315830694991982,1.0167003964483443,-0.6687754708161544,0.6247285305757423,0.2224800492461751,0.01657659603370289,-1.2163664227843767,-0.9593954946854466,-0.6130763777998716
0.47415198821605387,-1.5244359253857667,1.27556802304574,-0.9499417942583294,0.5534946332439371,-0.9351591095985471,1.076963876743895,-0.8975909998873917,1.7311236313378597,-0.7653921278705192,0.4875432467896568,-0.7326318026804768,0.6024374786504556,-1.0455013516727274,0.2862468417354866,-0.9739451637323778,0.3811332745669238,-0.8147891747631256,-0.10951865884999719,0.36642219911342455
-0.4528573398805512,1.113899515719875,-0.7720319863552235,0.5664913992211735,0.7645321271406581,0.5749297202445334,0.05532715957683041,0.40740420435972324,-0.6830092739128245,0.32075483347517525,-0.2809890733364991,-0.8362003733896138,-0.040242374277903885,0.12564348624189992,-0.23297330870733635,-0.7217014748136679,-0.05997044540587271,0.3441069166077916,0.5021542880165953,-0.9576815019671626
1.0356828283193054,-1.1361291590140379,0.6378246118887447,-1.1984938194821388,1.0844800761330917,-0.448128396448311,0.9731903418353604,-0.47204963298688624,0.7742744418673222,-0.9831691319763127,1.3170221439432748,-0.8872120233507287,0.4925707685201079,-0.8084249292961211,-0.4617418189439557,-1.283058388487211,-0.17044399202089436,-1.6212867854913626,-0.45271472407451385,-1.1121240091772309
0.7384796291548806,-0.2890855598870382,-1.8050985704652704,0.02204362611728954,-1.351006473189924,0.5879135598325692,-2.5199782405452207,1.3296450766034167,-1.6231991270523547,0.8501523872819383,-1.8299153559919272,0.692352628344979,-1.1743873136744218,0.89477099767052,-1.5768311314160552,0.8208298304685236,-0.8592588048550042,-0.29822508612269044,-0.539624674144278,0.33676073851614796
-1.1119486717744256,0.36072710582856254,1.401047601675461,1.877593142903095,0.4453159862040823,2.405287942620797,0.06297506494568375,0.030024645758548255,-0.2071540061608947,-0.7658913887775035,-2.1356565894776374,-1.028438555595027,-0.3798942175297557,-2.5861699356201755,-1.7930451212219616,0.34756414042502404,-1.0933021678689707,-2.185270245298763,-0.006560829657333015,0.09898496210085306
0.5255813438489392,-1.3683599029454023,1.0462214026804413,-1.275931399333368,0.16817330733650798,-1.5815985725267312,0.4940935717617369,-0.9141722167090482,0.28998840522952973,-1.3039490656603743,0.4787432937575991,-1.1275631504546397,1.0689955241091584,-0.5460901725023158,1.0836548042310403,-0.049501050482683884,1.108664022054584,0.10483821316332505,1.4975092778366246,0.3425586399042416
-0.2799921437843313,1.3804847675593046,-2.159913514487742,2.5812575503057125,-0.05842960189298945,-0.8306130474668514,0.5403520608570256,-2.067417761456425,0.8121812248992915,-2.155093535139146,-0.2417225802209496,-2.3416210299839437,-0.14208147549204822,-2.610653624720297,-0.7811056220349448,-1.1854687062667417,-1.6068250773425115,-2.155053427974107,-1.4368181844816865,-1.8412098679907887
0.5319424348468741,-0.5404853723463133,0.972810360624348,0.023088208649828478,0.025929052843890243,-0.1038149706549898,1.0817682372632806,-0.04456193777952271,0.3892891664879691,-0.7446512874844153,1.110434074944467,-0.47485422417999185,0.911070910250668,0.5221495270015419,0.9093498114105845,0.5811406626220005,0.7940831227712943,-0.07132106293752691,1.1015021170856587,0.7379216845047638
0.9637536593358178,-1.4486606145471006,0.22707346549191068,-0.8880424940659614,1.2306596423940175,-0.7298536767318965,1.9000786193634396,-0.8660876535618581,1.6569909803362342,-0.1892522646877317,1.121658270417647,-0.5990097119838574,1.169049433021571,-1.473220212635932,0.8578941040146163,-0.47062196174213644,1.0125207521129864,0.19361752161705478,1.1743412552516277,1.075437675266108
0.8513785845074735,-1.7319954764239185,2.110885706712542,-1.2377539914387425,1.3743975595771756,-1.0955808372381572,1.25020101307804,-0.12556448918408014,1.5488078341124263,0.03244114332123928,0.5489067928876047,-0.3841906702341452,0.6287019967614075,-0.3480414202234881,0.8146198187733669,-0.43137110019799196,2.098913670553113,0.857837516212368,2.1076909330956264,1.5707561783778956
-0.8906553571201571,0.67489788334229,0.26568165941331945,0.19397843055792133,0.4101775144713167,0.35440681121340956,0.1453997821761731,-0.5444783428066066,-0.9625320159333749,1.2391760054401446,1.1542509856180383,-0.28854479834175034,0.5770249525285551,1.3286016910898013,0.7523036847797928,-1.1044137732245503,-0.11236034477864551,-0.13473380141299338,0.9645804036440668,-0.2586910284396177
-0.765820763729381,2.35660862085631,-1.3150530209718492,-0.7169998895021459,-0.6163845632720975,-0.9510154178674375,-0.7752055970315642,-0.8646982776710114,-1.005120580147564,-0.9210512451740125,-0.5276732203298341,-0.3251424407146296,0.050894149837479905,-0.28360338134791113,0.4902726000161538,0.14480265023707792,0.9221546378252891,-0.38105100818348564,0.49135050636655264,-1.3469182496953547
1.2966462382455042,-1.0958042012324114,-0.5044285712162996,-0.28807339625252537,-0.30046103188171797,-0.23498500520949886,1.5217951114970647,-0.39866784366480784,0.38625810939526817,0.20702853012063954,0.24018226371268306,-0.16929085942038727,0.057601524670254485,-0.6089065680454246,0.623743804981982,-0.7321176945903256,-0.17032285736731084,-0.8098050661009872,-1.3687035145037387,0.34497363874527304
-0.05434000919131297,-0.18803687115832324,0.7038105155418533,2.1130693395203353,-0.5693838134125986,1.8218861640233666,-0.4677888769713542,0.7180994627412505,-1.7042492995371885,-0.9902302732569258,-2.372245224696807,0.14280818784109509,-0.4323502358012988,-1.220879414339844,-1.751446718732867,1.8507687592607986,-0.2322589219143561,-1.0894753357866322,1.2422217270094458,1.3698260879600181
-1.2271775709145716,-0.6940754328559705,-0.4268475178664551,-1.0455920781393222,0.25762605446306486,-1.878060412460875,0.9906181517053744,-1.703871254901765,-0.4049532569164016,0.40826144674671233,0.4633916989079267,-1.523772213170984,1.158081596003669,-1.7731284618320642,0.8784956225228251,-0.6452567999668336,-0.9663859542708997,-0.9256768270947398,-0.5513743271095042,-0.14508382698353445
-3.373903241845516,1.7666963101617037,0.18000776421584597,-0.39435600534333365,-0.0584592241815436,-0.542397941920738,0.03706300170074124,-0.04606429588566924,0.44275707347423976,-0.40341361345843635,-0.5980492075974784,-0.7657961430365596,0.38157660714881847,-0.3888314444080661,1.1792901414151988,0.5088415336939366,1.6161298320917796,0.15612948838963145,0.9603302360531151,0.11010113468141734
1.0009129799301408,-0.7456828332461898,1.4683797715077764,-1.1699623138358695,1.97623218183074,-0.9610843946516743,1.2113871175136524,-0.9582127249661435,1.6296564599958991,-0.15021689478043931,1.009021698605157,-0.2608828183028291,1.509680682654162,0.2137800840799018,1.066173927992028,0.14126352129637718,0.9546576307171618,-0.42156256557211924,0.5036231454154467,0.6943536002487911
0.831079850843707,-0.9025357035647532,-0.3739414090974721,-1.1518240838237974,0.5083045006609882,-1.59220793843536,0.3487164525001054,-0.8559211683652237,0.7422980891435911,-0.3474643142315161,0.6350214656627673,0.05492448835840371,0.7521711566357203,-0.771046832308289,0.7393502361712296,-1.411213694111125,0.9232176147131135,-0.15764522147792168,-0.42829786138734294,0.044779310376784225
-2.6844006531313385,1.4014126450181024,1.8571529021558144,-1.3370880773646978,0.2194780186867543,-1.4307991326215495,-0.13538277684523867,-1.7427399626596114,0.1297633474747515,-1.5372916145033326,0.4745394063440678,-0.7878565253476876,0.5812141352859493,-0.8323001716144557,0.012393529947291723,-1.0198341602788292,0.27522072010750465,-0.7483267928394571,0.7856040002290854,0.9792457357836877
0.9958320544039132,-1.4199236985158674,1.6627414527909277,-1.0086866246436998,1.2969626929380054,-0.9663677697760243,1.0706509529689563,-0.8319937319145727,1.388354748340513,-0.8020446063386804,0.6393269466724659,-1.1927786895158736,-0.5047917693264693,-1.061040040243771,-0.887144841203817,-0.9921382978976916,0.2859560692058192,0.9755022869588672,0.9805172782703836,0.24146942000903615
-1.7626778595839188,1.1176699928157576,-0.42894569095191726,-0.8480074145171292,0.12958829891192694,-1.5584888815686175,0.566286175544062,-1.0774842147457833,0.6157432376491944,-0.9876475835948514,0.4795862531161962,-0.5782022308248801,1.18236624591243,-0.2946809140816044,1.1404140004202201,0.37954113536563033,1.3299253737847112,0.16918075449609424,-0.017173202352729077,-0.6027752861116393
0.13053744304068624,-1.0157947162341587,1.9283662789277114,-0.1031066118583227,-0.17213362994423453,0.6115619481781023,-0.06806306962021033,0.01076945004353909,-0.006542026072087465,-0.6849280743858076,0.24310919427471403,-1.1623868730826867,-0.23988426803852197,-0.40202313934576717,0.3900682906952941,-0.6646076014040238,0.678587354114283,0.11434211071513024,0.2106953490205123,-0.0198552267355133
0.2971723279617928,0.630984419416495,-1.9267134728963398,0.3795775285565973,-0.4545149963995995,0.42827819785919546,-1.1821723353390163,0.8855262534616374,-1.2571810577808158,1.2065332175391035,-0.7099862941258761,0.3263267190320617,-1.7750365276554805,0.3537412614820978,-0.7971889637136917,0.4887093647745502,-0.8178664859564911,0.28779536196105204,-2.230926894512237,0.14385460686404417
-1.5547680861226536,-0.008851755862047908,2.855020175128465,0.4153163560102893,1.6394670441613834,0.8619850998164741,-0.28377763865540817,1.1514815572504014,1.0606580509726047,2.1491361279515955,2.11469960556653,2.4175720265854763,1.2321112119984332,1.552458137769999,1.0239549725983557,1.0380043263547876,1.1166303545257839,0.9495152916655375,0.030644563651394296,-0.24328378011419569
0.47766553507412124,0.07008392999945255,-0.3647957766780609,0.660513215111939,-2.121502310817322,1.1514909201137822,-1.2137057776234732,1.101456186155703,-1.3144769397697094,-0.0901665227448891,-1.2602615478055663,1.5999704956972034,-1.8158550299929554,0.34051324296158886,-1.97733159680876,-0.17554415419803124,-1.238821352964172,0.6328277939973608,-1.2617594271809736,-0.5300942189897034
0.2783662198893468,0.31125731601570217,-0.6555846111247039,0.26295797160515666,-0.8789675313016365,0.7189820901687217,-1.0324567852024558,0.4778176013200913,-0.7871438722110978,0.6250281129843223,-0.7128751817236568,0.5998915478297353,-1.0985019599930803,0.08106087489655814,-0.47629277537802817,0.1876728654210999,-0.8750523116486504,0.40723182204740166,-0.015309329881927482,-0.11403890406468517
-1.0156351937600276,0.6600836939359132,0.36864201913553546,-0.33722991152389564,0.11008323990471648,0.7182151694078076,0.559650541084939,-0.09141277752106257,0.7761584578749652,-0.25346341960458957,0.3327206203756119,-0.036458417005451,0.7324738425560748,1.1303740603351726,0.9413633076199601,1.293006141212219,1.0620748326599772,0.11430105659636715,1.0818983166814375,-0.0659428100709714
-1.009980298580671,1.3075438918058657,0.2839430172401272,1.4473377950441824,1.6429342467155221,-0.40605973147382296,0.8752137341513625,-0.9168222512573573,-1.1305858437154739,-0.13916043949179832,1.9497825163571134,-1.264443258058291,1.0382191727580408,0.8214570866959372,0.17607446866141915,-1.2940025838923945,0.20663089460378142,-0.6480966048796608,0.6045665411788455,-0.7497369228349016
0.3276154043198954,-0.5514150787593488,1.0141698347833394,-0.26275829806670614,2.0322072854048265,-1.281991687826953,1.7265098120731663,-0.6182309589922531,0.15262826537873997,-0.5544837616332114,1.0920687115716272,-0.5514943037387162,0.8684300402026074,-0.5825055934155547,0.43689631624303843,-0.12924539076769526,0.36120143705818486,-1.3237097721409332,0.4551027450724611,-1.0032405462152514
0.46072833004596875,-0.0374976864174244,-0.5329136757225341,-1.0496799632672085,-0.07703556908977058,-1.0118991182375474,-0.21898947055756043,-1.3112108858631077,-0.11913404018084632,-1.2160403404909454,0.18972008986416172,-0.573650710802396,0.35755536273506294,-0.6494351677281548,0.14493423583278356,-0.10749620536589467,-0.18703870604749873,-0.7057341536452182,-0.3944373951109259,0.34624248201512614
0.702566713350413,-0.6196868283662069,-1.754291689935426,0.8830933282537027,-0.6532757732362104,1.446290910428503,-0.12490317373120743,1.4076005263740485,-1.465639999478215,1.6447071159444002,-0.8276770992694997,1.3954499134142697,-1.8918759111715808,1.1907649138356047,-1.3828776819477877,1.386196859625946,-1.40298542466155,1.1564625572579903,-1.5659845022683472,0.605978541086152
0.5077664372159354,-1.2720570751019433,1.8904862619460234,-1.3913711641982445,1.180231095329659,-1.817289836930945,0.7517372657093297,-1.7219980413111657,1.1224705399108443,-0.40903723304985157,0.2911238208699138,-0.2684505982744645,0.2776182854854188,-1.5049316879337111,0.48273091891503644,-0.511022953627957,0.2012814269283786,-0.41265094108000755,1.2564223033919466,1.5274374067704817
0.03742997376782465,-1.392338899775303,-0.15492105018596994,0.48087913674394595,-0.7732478951023504,-0.31902429497296736,0.4205659084440215,1.1579901349843702,-0.2868820651790471,0.946331378010696,0.43432411190963943,0.6842889630615513,-0.6479506082685546,1.389854316535841,-1.6907419901730958,0.960939566521749,-1.8736044517608499,1.5097166581124295,-0.40792959964734204,1.516674157894951
1.1414452246558697,0.13457959965649266,-0.49950003632344786,1.206730504614653,-0.9467160949057902,0.46882897197473916,-1.2285466019996711,0.5907457638132029,-1.3813489622489636,0.1508633375323472,-0.8265640628374912,1.002633204636323,-0.6565318014232342,1.4607166414707715,0.06187859349048795,0.7064170952181841,0.24975635070207355,1.0899005979145526,0.7486713646807295,0.6702178620474885
-0.8367471224707602,2.2629274414497216,-0.3293034845365255,0.4596126545267997,0.18451980691933897,-0.8994023354085756,0.6249069276086515,-1.6566811950599931,-0.6654877875974404,-1.5310279437807497,-0.006450832979359735,-0.865562346538547,0.2670132588229869,-1.6481967527768118,0.11807057031863286,0.2195168771511288,0.3653169240410275,-2.035041316739563,-0.763156431883909,-0.460097378703957
-2.2343536363048617,0.7898099815248539,-1.0442551280777146,-1.1228058924754432,0.28450693042474035,-1.7395956483599435,-0.6712577610016167,-1.4982945311381308,0.19254554556084064,-1.1387908995105331,-0.35220788009890136,-1.204601910231376,1.1352363269290846,-0.36504677606779257,0.8441243127389583,0.2961152064437006,1.5515192694794988,1.118958718579966,2.277882633647079,2.561379392573567
1.1490757858023997,0.07584195862817564,-0.9315932925201191,2.006629081355951,-1.2310057141689619,0.4057561841018037,-1.329171205366378,0.8552420975833419,-1.3637818818438114,0.9510899223942326,-0.3271715535706663,-0.2946930094299113,-1.6208527508856347,0.5649413488316826,-1.7191567321370895,0.9006365229049313,-1.4772795292048924,1.5276143436827179,-1.087120436383784,-1.5419308146272566
1.4537843042603291,-1.0498788255392757,-0.681004845918975,1.4788050996691777,-1.4507609978427896,1.2756383128182955,-1.2487843339656826,1.0420555244015233,-0.5056779699556628,1.3950510123506037,-1.032516922727789,2.3040397429568342,-0.9339862591486858,1.7426742590886084,-1.1207040736866232,1.5866949276667508,-0.5912864217592888,1.161957431534278,-1.103749335325233,2.2684981006225886
0.498465312273285,-1.526426887351437,1.219383200086383,-0.44438205199728115,0.2633011562941146,-0.9221834265994864,0.3302094050040837,-0.5505462033070347,1.9056011597672706,-0.7058365715252751,0.6813199804344948,0.032022176636453806,1.438536550615244,-0.353068508754026,0.8392371528038012,-0.34665001035092396,-0.03343168707034483,-0.41664728610421464,0.5862227951681465,-0.4347696862352116
-1.7010319963719274,0.4213974878620955,0.8607594590453708,0.1609598224129897,0.41703049486281635,0.4541010321268504,-0.21010510161993873,0.49175976164552043,-0.8058741775882852,0.3045254675239932,0.16736411394952458,0.0335696483603883,0.3403014142339812,0.4082269212379523,0.9680367583171151,0.4803269966769696,0.4082880801588682,-0.45351964619449575,1.095179939624964,-0.29494865451753033
-0.23764125245279602,-0.912873212677098,0.27152512245542554,1.111523057782746,-0.8959667648891865,1.3406693265164735,0.3634364555981417,1.7888605842650462,-0.2321597162570575,1.3889540973239496,-0.08435331302354053,1.5077475423686943,0.1984334476598358,2.477034355196073,-0.01809133638389296,1.2622727527717812,-0.04493790734434029,1.3851872073709144,0.21719442898605712,0.6197972832787562
0.7532913956306436,-0.6510978891396583,1.0151298927346268,-0.4163636786297097,0.11617138465661449,-0.8859095246684959,0.4719381812201666,-0.9500486732146198,1.1848249192114402,-0.8990352696046823,0.47334867554940774,-0.743437977495568,0.26151029383280416,-1.7960538418650898,-0.11008342985068122,-1.7371879299069917,-1.1891022840849432,-0.7384032497907573,-0.9644139010028256,-1.631701881731445
0.4356000299799309,-0.7470898803908996,-0.9501411355612456,2.0048178915636705,-1.324304160032516,0.5700078934789005,-0.7832565437661944,1.1351441192697538,-0.3427071923631522,1.3466630266933322,-0.8816404846036294,0.6707127315029738,-2.604764145992991,-0.8931468010107948,-1.1809494487539303,0.38904813320685255,-0.777110019201529,0.0057352958206415205,-0.7030182142707032,-0.5447190492996885
0.1847613609993041,-1.3704648708085323,1.4948588530162852,-0.7567555054426998,0.06959761955487595,-0.6329287889631586,0.5334331975677281,-1.0486848418357662,0.34365230347667813,-1.2130871848189695,1.25373595958036,-0.5878943410154476,0.9279008137659506,-0.34748091212366305,1.392981185497287,-0.22490952888354976,1.1604137729855388,-0.03393393580444787,-1.012920548787005,-1.0042329509618446
-0.9188820275869457,-0.2505471817036283,0.4973675719659068,0.5496716054700305,0.198302296011853,1.4879785317896377,1.4272274001534795,0.9060039723485696,0.23409362040827905,0.4060281458593774,0.2951391718282619,0.45581920400943826,0.7238515429997106,0.8034484896753089,0.42196894242320443,0.9238037185907019,0.9340724284100449,1.1659466902940832,0.5303755941340368,0.06416187777218245
1.4899999433828448,-1.1183603167651772,0.29639779843876535,-1.553916575286197,0.359713248993825,-0.5763665702703915,0.8284394238739922,-0.8337315797772552,1.659757539896815,-0.3589931038274655,1.3638102346009904,-0.4062950890353066,1.3176136478836742,0.11320214158161258,1.0881597271856331,-0.38343850212666053,0.39200961559983755,-0.5451663037039873,0.45750513378133534,-0.7704472680157869
0.7655254750514651,0.38888388287518216,-1.1860070229159971,1.5026603697234313,0.09813968214897185,1.3453849224892558,-0.761440125198591,1.0550382246234875,-0.7403312919077215,1.077518132054298,-0.04658588053607197,1.1641902181874582,-1.2450277377573586,-0.019950832810381427,-0.2610965265865298,0.7636393437670915,-0.6484362004611083,0.1393558384027072,-0.6416825320795396,0.11369339881422656
0.9250881251418077,-1.4004726602736215,0.9370957388102541,-1.7308691024460843,1.0763087332094443,-0.7082954294160173,0.9547175885885985,-0.5560835168254932,0.1281961657755673,-0.9030923783193072,1.411583386277886,-1.0221900953751817,-0.16582869010585172,-1.259446992662363,-0.6442339388345824,-1.1808861485678712,0.49103884531162884,-0.6856451486431073,-0.04290815217634129,-0.11619729430545965
0.5302543246309867,0.40184279682205326,-0.8487697081292295,0.7006888851199946,-1.5097880262108951,1.105262837835982,-1.349785550542443,0.6987782733805157,-0.7435735382912227,0.8434361454451165,-1.3481318439387628,1.0500800110942896,-1.261685257095652,-0.1747162318940384,-1.3489346490813003,-0.3865593900184331,-2.0929514358557535,0.7234984572297972,-0.3662668853748566,0.5690334569687113
0.5265174320219537,-0.4219443300303112,-0.38822361754292617,0.4080729706893036,-1.4116718277232785,1.6400147723998748,-1.3364275807258499,1.5969780433224257,-0.7922740132661286,1.5721804023144923,-1.2629504301133525,1.2196774025951467,-1.265426094184296,0.8818024435109263,-1.3492233352344256,1.3572774371565712,-0.8989147905269783,1.7073563927016222,-0.034581449993097084,0.25497250648191794
1.0286645268438783,0.1879423985447697,-1.6144259702231283,1.0685239008810608,-1.4125117468908697,0.7502650457949128,-1.255674648191796,1.0070247482089778,-1.3835846845598598,1.2279197556829664,-1.3427189734995615,1.0172972670700207,-1.5166038255065657,0.2095581249246875,-1.1500060118079842,0.47758714681769715,-0.931513634750086,0.8234849701237045,-0.35947240711214085,0.2431085279739625
-0.5714968671823413,0.3114526850963903,-0.30308779576448086,0.4787750883240638,-0.8094400307611449,0.3554311982297738,-0.6214586739575363,0.7915343477796758,-1.4377463182869754,0.43989949553748514,-0.8614526779235988,0.3712222134878454,-1.1100768118448814,1.0584520814273628,-1.076413550494994,1.908466394149789,-0.37080280480329386,-0.9906781445381219,-0.8312617059994064,0.20576468262631625
0.4854796675493676,0.12152641160210859,-1.2691489119992585,-0.5511739007970698,-1.7770574217103667,-0.3934872256468408,-1.9637021111260085,0.5296706500259013,-1.5874082271308476,1.3872276712789229,-1.8387306940462922,0.8022418642080429,-1.670490739879284,0.4213855525540932,-1.5008452172443734,-0.13929641438413884,-0.33042043036086904,0.6741905041701955,-1.4850811746977288,1.0597424717634942
-1.6053303974121516,1.1620246205883449,-0.1300969772188478,-1.0859954634758762,0.9444832481891556,-0.9825094176809608,-0.04642090421003481,-0.9545246321329776,0.6825050312352883,-1.2096632566725722,0.41362755051467637,-1.6704447865938403,0.3411351324185244,-1.473229445226911,-0.13300344679371387,-1.2961011568442782,-0.307957182476746,-0.8091587371678455,-0.9338350666582932,-1.5205388823376402
-2.111409336604603,1.2855743707198555,0.12188519549457164,0.4130087490916292,-0.632071559713477,-0.30357688355830087,-0.3277785514113423,-0.5457519563631003,-0.1546511452905654,0.11946737283905058,-0.30947066581467975,-0.1562526859669592,0.5443012819822192,-0.43818337311002,0.4424003134717989,-0.3156074190235979,0.7279313090002889,0.1673468908885786,0.4545692600647884,0.21797994625941353
0.9386997317301391,-1.3765873285453727,0.9908792957906118,-1.5017650138352467,-0.12972571009633235,-1.1219007501497333,0.9731251108157892,-1.0601338221577552,1.121837547721395,-0.6293849117799877,0.5919780195027122,-0.28015550087526975,0.1262803543555086,-0.21962481556881677,0.5087251742746435,0.4749725740158441,1.5374348510941116,0.5484415381349624,1.1733188838401427,0.6395160002911963
-2.479486788114178,2.913425604164148,-0.20198837815728563,-1.6833209340141198,0.2214179713423717,-2.173038558790592,-0.6146365645180628,-2.3060144149740265,-0.43679312960437816,-2.157341252945437,0.2070901996405428,-2.1655474877778924,-0.00253010963614934,-0.7051421945710465,-0.1648197923789404,-0.7158027269828572,1.096520954153293,0.2066707903634573,0.5785028244540753,-0.08305005008810468
0.3539753793179795,0.2336811748416368,-0.4309644637232321,-0.7733544531060227,-1.359069353865062,0.3696110152985382,-0.8530641908560579,0.8179327175843744,-1.3725767054322398,1.3439651405926278,-0.5410451824000833,1.0989606925264068,-0.12329445910407862,2.2159456293567015,0.009730865018346808,1.6453901969780835,-0.6843026414858553,1.2690535626927444,-1.0303541906502116,0.8918439775452064
0.26441852894842055,-0.809822843479533,0.7937934715034921,-1.2512124367511144,0.5980473745485074,-0.5237378414361904,0.9307637029944001,-0.41954175230470475,0.609975945095389,-0.5757894749251752,1.622985970729003,-0.83476078307899,1.1725925421366987,-0.6405474425766193,-0.17757619739741537,-1.6422582243096846,-0.39121221254015304,-1.7510796669518311,-0.5825287215146749,0.02222341169617047
-0.2242985133465405,1.0509107701689935,-0.38559347114562753,0.6377405373886464,-0.20423217405615246,0.5323897856848195,-0.3717749555526885,-0.15119472576705253,-0.9838023496296822,0.04673858206177069,-1.6012810570332745,0.32317100132305815,-0.9924060281744082,-0.1360872378052388,-0.496275239458513,-1.0464726655506502,-0.7504311596273843,-0.6926232088685534,-0.4049217809232153,-2.2340773981279187
0.26114027919881766,0.980093132454559,0.2700868930386124,-1.2348989632816634,0.4168100199828434,-0.3362441633815034,1.2039683361010427,-0.6437750574602935,0.9374314025224224,-1.293917322921806,0.42803240703709744,-1.092118799083944,0.514846033975844,-0.39696166283441225,0.9458802061569219,0.18881457366633492,1.328693069696353,0.9411463517872287,1.4608833172075189,0.8726186982878567
-0.18150778160972933,0.6475479172623044,0.27894051167808814,-0.9484730361138817,2.3697870603939197,-0.773659795856702,1.1241059988400752,-0.8529412795275919,0.39879432527039577,-0.9312366820301113,1.5307041593130473,-0.7272845773621122,1.1762638769540736,0.07026635795914463,0.4662127865317689,0.5413660820575781,0.11101682906033267,-0.7931639908780685,2.122495891981688,-0.6670917989408638
-0.4995283805163815,0.607356940770427,0.11633838451210336,0.26924699042118355,-0.1747306180300738,0.9140351740471406,-0.41953605287502005,0.12134007157940217,0.10308971116287169,0.9582696681755024,0.12725724895640242,0.19063142552865914,-0.24090474218710983,0.8148659685504296,0.22042419697936727,0.31320026868094175,-0.17173424374197907,1.0385660964753949,-0.23010566542172595,0.2017274780437446
0.5032271289419641,0.30775967354621764,-0.1345796657186967,0.3155999395968927,-1.4990975500276316,0.7761155923253571,-1.4888162596732482,0.9793318455913016,-1.2410085117576584,1.1150357608184571,-0.6120775506648894,0.7318909710789108,-0.851091645838739,1.2020752185102888,-2.302648793395184,0.4638945623024445,-1.4284949575926684,1.819172838627406,-0.8576902355342999,0.8670533665234559
1.561536753867043,-0.9612350990249059,-0.6608658311338824,1.4645953884012468,-1.6091188458210242,0.8830852489278428,-1.112611127203974,0.5188630967209956,-0.42264387888297045,1.3912809880435097,-1.0796932754030035,1.9202127969649307,-1.0144324144575387,1.6933396712389122,-0.993581566526586,1.535801201193018,-0.21831282337562125,1.2694421364607291,-0.8433004721916509,2.6515516710120175
-0.33080018107386916,0.4498107781779987,0.5185169568476365,-0.02789873028772267,0.224927232279205,1.6939918156012423,-0.36427166159854624,0.5894933429675258,-0.2816040887420414,0.8114421188971122,0.5796184443492185,1.290294538106585,-0.3966656294170773,0.3598262527973902,0.6764939823118106,0.8049264130945726,0.08242087736913721,0.8435494504890156,-0.5279891682107115,-0.005090550232678472
-0.7866074477216035,0.4688093250644104,0.20772944305485821,0.23291008107906724,-0.32272357164655835,0.8474883640215083,0.5892421974105182,0.6615077238968511,0.5598196974645105,0.4308561226991203,0.4313197317466754,0.24614587315629588,-0.143817525554172,0.3451620904728943,-0.32965987939265085,-0.24428878337124588,-0.19277751265489942,-0.3125879581502504,-0.34886987467809477,-0.44587680391457307
-1.5491483599061278,1.8453282238989914,-1.3102344858497592,-1.2329475264921932,-0.37659415646279293,-1.6132649482539274,-0.16906419026900082,-1.994265719349887,-0.3479554635598547,-2.002019375158938,0.08849139845311416,-1.8338556991014527,0.33526904800218227,-0.577490464272961,1.1335989521524907,0.5437581657212961,1.549476170077903,-0.10347864633017008,0.4081265594846007,-0.42789479520867035
0.856174009611412,-0.9250506503012143,-0.48362410617930973,2.2380405192889232,-2.177346323328462,0.7699902155420706,-1.2844806664344188,1.0603973826439204,-1.2008576194337919,1.0585046187706555,-1.3489395576098924,1.5481387127016315,-2.253386315322242,1.9012288753183446,-2.2086596278369024,0.6904359914894245,-1.9231789135276685,0.1705372195518398,-1.5151843752484928,0.524924423906568
1.2856231567664065,-1.2855052643587432,0.3387119503644131,-1.4248025564642932,0.8110904446627135,-0.9020150821846835,0.7225241531441995,-0.5635506431484825,1.4477721371427017,-0.6088256044317429,1.22499058390153,-0.3695867785788486,1.0563507661153906,-0.6657251940831213,0.6680949889631598,-0.18756981447545132,0.8711912483414903,0.5809288561936707,1.23102528718876,0.30008877887472185
1.1617987861237034,-1.0824145983395839,0.07272077157383847,-0.16290838940945376,1.0004854283101716,0.009830763394817248,0.7375134500358992,-0.0061825309750675635,0.8056705565480827,0.30257245556936857,0.48056834202879434,-0.19133771661849397,0.5049841871028914,-0.3877782657414245,0.4486899529408404,0.15283824144255004,-0.0004986746722562645,-0.5524996014448841,-1.0816526792932748,-0.7221985298213482
-0.07228044313970283,0.178633378533007,0.12744499805668022,0.698592850814238,1.0226269429329709,0.03749501307770168,1.6868051293797526,-0.33650383472303325,1.668514713820207,-0.6723258250325641,0.7319483300069142,-0.6993686908379312,0.6736614764871955,-1.1607178527122821,0.44244170813036576,-0.39699628103025114,-0.661791505594217,-0.7593612772873002,0.3062991382502107,-0.7075512719344558
